ax,ay,az,gx,gy,gz,avm,pressure
1.5234,0.5884,0.7407,166.585,3.963,-5.61,1.7932,100725.45
1.1528,0.2021,0.4595,107.744,37.439,-14.207,1.2574,100724.77
0.6006,-0.3384,-0.2109,-92.073,-51.707,1.159,0.7209,100724.66
0.5215,-0.4746,-0.4727,-124.39,-68.902,19.695,0.8489,100724.18
0.585,-0.3403,-0.3848,-85.732,-35.427,48.232,0.7785,100723.48
0.8203,0.1309,0.0942,17.5,-10.0,46.89,0.836,100723.7
1.438,0.3511,0.9517,60.915,10.305,-11.402,1.7598,100724.43
1.7495,0.2812,0.8398,39.695,43.659,-44.695,1.9609,100725.12
1.5845,0.2964,0.7036,34.573,51.341,-56.341,1.7588,100724.75
0.5913,-0.2715,-0.6133,-42.927,9.634,-4.817,0.8941,100723.6
0.4043,0.0181,-0.3027,29.39,40.366,32.439,0.5054,100723.35
0.3931,0.3667,0.2886,50.732,14.756,54.939,0.6101,100723.63
0.957,0.2822,-0.209,-3.659,-87.561,59.512,1.0194,100723.12
1.6543,0.0635,-0.3921,117.134,-68.415,61.098,1.7013,100723.38
1.8662,0.8398,0.7593,295.854,71.341,64.268,2.1828,100724.02
1.437,0.5391,0.8291,230.122,117.561,78.171,1.7444,100724.0
0.7764,0.1494,0.5137,155.549,98.415,67.622,0.9428,100724.12
0.4941,0.062,0.3037,75.549,13.537,42.012,0.5833,100724.45
0.4912,-0.2095,-0.2642,-5.183,-83.354,34.451,0.5958,100724.32
0.5029,-0.1919,-0.4038,-3.598,-96.524,47.5,0.6729,100723.74
0.52,0.0166,-0.042,21.159,-83.11,57.317,0.522,100723.79
0.8105,-0.0034,-0.0986,42.195,-73.659,54.756,0.8165,100722.38
1.2241,0.189,0.7329,170.244,-22.866,-7.317,1.4392,100721.95
1.7915,0.7305,1.6274,216.463,-24.329,-58.11,2.5282,100721.09
1.5112,0.126,0.6763,103.354,20.488,-48.841,1.6604,100720.95
1.0171,-0.1436,0.2944,106.159,106.768,-27.622,1.0685,100721.81
0.6895,0.124,0.6221,91.646,125.915,-14.634,0.9369,100722.58
0.415,-0.0078,0.1392,-35.305,43.72,-4.085,0.4378,100722.91
0.4116,-0.0693,-0.4775,-77.317,-55.671,15.854,0.6343,100721.69
0.5776,0.249,-0.4478,7.5,-75.854,40.061,0.7721,100721.89
0.9453,0.1885,-0.6758,95.732,-102.317,53.598,1.1772,100722.51
1.6362,0.2729,-0.272,273.049,-64.512,56.28,1.681,100722.72
1.9341,1.0054,1.0376,414.878,78.232,66.829,2.4141,100722.78
1.1123,-0.1929,-0.0142,199.817,84.939,89.512,1.129,100723.05
0.5635,-0.2749,0.2031,179.512,78.902,83.902,0.659,100723.15
0.2817,-0.2139,0.2778,79.939,12.073,68.476,0.4498,100722.13
0.4663,-0.2852,-0.4229,-24.329,-59.573,49.695,0.6911,100722.47
1.0522,-0.041,-0.2739,28.171,-56.585,18.72,1.0881,100722.56
1.4731,0.3506,0.605,68.415,-37.134,3.354,1.6307,100723.52
1.3613,0.1699,0.4175,11.585,-18.598,-5.427,1.434,100723.73
1.6333,0.2202,0.4639,47.866,-11.28,-38.232,1.7121,100724.01
1.6855,0.1416,0.6201,84.085,35.732,-45.793,1.8016,100724.58
0.9316,-0.0625,0.2544,76.646,68.963,-7.683,0.9678,100725.26
0.5337,-0.1504,-0.207,56.037,24.512,25.305,0.5919,100724.91
0.4395,-0.0083,-0.2524,83.293,8.232,53.659,0.5069,100724.89
0.3311,0.3672,-0.0151,128.659,7.134,55.488,0.4946,100724.88
1.1245,0.3975,0.354,141.037,-100.488,15.488,1.2441,100725.87
1.9219,0.4033,0.7402,175.732,-99.085,-2.195,2.0986,100725.47
1.7656,0.395,0.6377,189.512,10.366,2.317,1.9184,100725.81
1.2979,0.1201,0.4746,172.317,31.524,9.451,1.3871,100725.81
0.7305,-0.1099,0.3721,117.683,25.671,21.524,0.8271,100725.09
0.2207,-0.4146,0.1187,40.732,32.378,23.537,0.4844,100725.41
0.1426,-0.3599,0.0596,-14.756,10.671,12.988,0.3916,100725.52
0.3789,-0.3032,-0.0151,-74.878,-53.171,7.317,0.4855,100726.09
0.8486,-0.1665,-0.1885,-99.817,-119.512,12.866,0.8851,100726.39
1.373,0.124,0.0337,-38.11,-121.829,11.585,1.379,100725.02
1.6558,0.1792,0.5635,19.146,-45.793,4.207,1.7582,100724.83
1.5488,0.2056,0.522,45.549,38.293,-4.939,1.6473,100725.13
1.2925,0.2822,0.7305,86.646,72.988,-28.293,1.5112,100725.48
0.8384,0.2759,0.561,45.732,76.037,-50.61,1.0458,100725.24
0.7026,0.0278,-0.0117,-10.061,10.183,-51.463,0.7033,100724.92
0.8511,-0.0776,-0.1953,-15.488,-25.427,-29.878,0.8766,100724.54
0.6519,-0.0771,-0.332,-9.085,4.329,14.634,0.7356,100724.0
0.4678,0.0938,-0.2827,30.61,7.134,50.427,0.5546,100723.58
0.9155,0.2041,-0.0537,68.78,-30.61,49.573,0.9395,100723.74
1.4233,0.3882,0.5815,133.78,-6.402,26.402,1.5858,100723.87
1.6548,0.4546,0.7241,120.549,-6.707,4.817,1.8626,100724.4
1.6499,-0.0171,0.0674,67.744,-46.89,8.171,1.6514,100723.82
1.1924,-0.0044,0.0327,89.268,14.573,27.195,1.1928,100724.0
0.5552,-0.1733,0.0688,62.866,60.183,46.22,0.5857,100725.84
0.3125,-0.2651,0.3325,6.402,41.22,51.524,0.5278,100724.69
0.2578,0.0039,0.2539,-90.732,-1.646,54.329,0.3619,100724.28
0.4995,-0.1348,-0.2671,-165.915,-77.683,43.598,0.5822,100723.51
1.3013,-0.0757,-0.0117,-85.732,-117.561,27.622,1.3035,100724.74
1.5176,0.1255,0.667,-2.744,5.732,5.671,1.6624,100725.77
1.3022,0.2529,0.5898,9.39,71.037,-31.098,1.4518,100727.0
1.3345,0.1416,0.3721,1.159,23.841,-69.634,1.3926,100726.95
0.9658,-0.0469,-0.0654,-25.183,10.366,-71.159,0.9692,100726.66
0.8115,-0.1763,-0.3472,-26.768,-4.695,-42.378,0.9001,100726.07
0.7866,-0.0156,-0.0713,3.171,34.939,-0.793,0.79,100725.88
0.5381,0.2476,0.1997,-6.22,54.207,40.0,0.6251,100725.74
0.6987,0.1855,-0.0615,-48.171,-24.39,46.037,0.7256,100726.48
1.0869,-0.1992,0.0127,0.854,-20.488,11.646,1.1051,100726.08
1.4556,0.0884,0.7812,108.659,-10.793,-26.89,1.6543,100726.39
1.9004,0.2446,0.8608,88.476,-68.963,-35.366,2.1006,100726.37
1.3667,-0.0762,0.1406,23.354,-21.402,-10.976,1.376,100726.84
0.7139,-0.2578,-0.2373,12.927,24.207,23.11,0.7952,100726.11
0.3247,-0.1709,-0.1626,-13.476,43.72,44.573,0.4013,100724.59
0.2461,-0.1831,-0.3203,-74.878,25.488,50.671,0.4435,100724.54
0.8403,0.0254,0.0474,-111.159,-68.659,31.341,0.842,100724.24
1.4717,0.0361,0.4692,-49.573,-57.073,10.732,1.5451,100724.66
1.5063,0.125,0.5801,-11.585,47.378,-9.695,1.619,100725.44
1.4082,0.0327,0.4224,28.232,72.744,-44.085,1.4705,100724.92
1.3584,0.0762,0.4399,58.78,33.293,-58.72,1.4299,100725.99
0.8726,-0.0645,0.0474,19.634,25.488,-47.866,0.8762,100726.58
0.7114,-0.1943,-0.2441,-4.695,-6.159,-13.78,0.7769,100726.51
0.606,0.0273,0.0527,21.159,17.988,28.171,0.6089,100726.22
0.4785,0.4111,0.3687,1.402,15.793,43.78,0.7307,100726.0
0.9556,0.0713,-0.2632,-62.622,-75.793,30.366,0.9937,100725.68
1.3359,-0.2158,-0.041,46.402,-23.415,17.927,1.3539,100725.45
1.3267,0.1343,0.6436,154.512,55.366,11.585,1.4806,100724.73
1.5029,0.1001,0.7388,157.012,11.646,2.073,1.6777,100724.84
1.0952,0.1626,0.6455,131.89,30.183,3.293,1.2816,100724.9
0.6016,-0.0762,0.3018,46.585,17.195,3.354,0.6773,100725.05
0.5542,-0.2104,0.0293,-44.085,-24.207,5.122,0.5935,100725.7
0.5244,-0.1416,-0.2959,-115.244,-38.598,20.122,0.6186,100725.09
0.7583,-0.1597,-0.3188,-132.439,-74.939,32.439,0.838,100724.24
0.9551,-0.3452,-0.3062,-75.793,-41.037,35.0,1.0607,100724.7
1.0493,-0.1421,0.687,52.744,39.024,-0.793,1.2622,100724.23
1.4121,0.2104,1.1157,70.061,17.927,-54.573,1.812,100723.74
1.5952,0.187,0.5718,33.659,-12.927,-72.744,1.7049,100724.7
1.1777,-0.0767,0.02,21.402,44.878,-42.805,1.1804,100724.95
0.7515,-0.0581,-0.0596,23.232,54.512,-1.89,0.7561,100725.34
0.6128,-0.062,-0.0864,-4.817,1.159,29.756,0.622,100724.55
0.5225,0.0742,0.0459,-26.89,-29.329,52.866,0.5297,100724.55
0.792,-0.0205,-0.3184,-41.463,-48.293,50.244,0.8538,100723.59
1.2866,-0.0278,0.3013,71.22,-14.695,22.256,1.3217,100723.94
1.5327,0.373,1.106,119.939,-11.646,6.098,1.9265,100723.36
1.4385,0.0122,0.6689,49.451,-27.866,4.39,1.5865,100722.92
0.8906,-0.0825,0.4136,16.28,10.732,5.366,0.9854,100723.09
0.4263,-0.2529,0.2021,-55.366,5.976,-3.354,0.5353,100723.7
0.3467,-0.3828,0.0498,-130.0,-35.366,-19.695,0.5189,100723.67
0.437,-0.377,-0.1216,-190.061,-63.841,-15.244,0.5898,100724.15
0.5312,-0.3394,0.0933,-206.037,-67.805,-4.207,0.6372,100723.9
0.8359,-0.3286,0.0562,-198.659,-59.695,4.573,0.9,100724.07
1.1167,-0.3774,0.9932,-112.134,22.622,-50.244,1.5414,100723.48
1.3428,-0.0439,1.1226,-128.537,15.793,-92.256,1.7507,100723.75
1.5459,0.1519,0.7954,-152.988,-12.439,-128.171,1.7451,100723.84
1.3281,0.0098,0.2666,-174.817,-15.549,-120.122,1.3547,100724.38
0.834,-0.1064,-0.2554,-179.939,-0.366,-62.073,0.8787,100723.83
0.707,0.063,-0.1138,-143.598,12.439,-18.476,0.7189,100723.65
0.6587,0.2393,0.1304,-139.39,-4.146,2.195,0.7128,100723.89
0.8838,0.1143,0.0537,-129.268,-61.402,2.622,0.8928,100723.41
1.3262,0.2754,0.7661,-42.805,-27.927,-30.976,1.5561,100724.08
1.6616,0.4805,1.3296,-48.537,8.537,-57.073,2.1817,100724.68
1.2671,0.0586,0.6221,-153.841,12.561,-25.793,1.4128,100725.15
0.6499,-0.2002,0.3174,-191.098,42.134,-8.963,0.7505,100724.87
0.3452,-0.4111,0.1372,-229.451,46.646,-6.646,0.5541,100724.88
0.377,-0.1216,0.2788,-232.927,15.671,-18.415,0.4844,100724.66
0.7178,0.1787,0.2461,-244.024,-12.012,-46.951,0.7796,100724.51
1.0303,-0.0269,0.4683,-196.524,-2.866,-98.232,1.132,100724.88
1.3906,0.0718,0.7275,-124.451,-21.341,-134.024,1.5711,100725.03
1.2876,0.2222,0.7285,-57.073,-10.915,-137.683,1.496,100724.66
1.1606,0.2651,0.7754,-26.037,23.11,-110.915,1.4208,100726.49
0.9009,0.0752,0.373,-48.841,20.732,-59.878,0.978,100726.85
0.8521,0.1226,0.5312,-50.671,-4.756,-42.134,1.0116,100726.88
0.8306,0.1279,0.3188,-127.683,-61.524,-12.622,0.8988,100725.77
0.7134,-0.0762,-0.1152,-165.976,-76.829,21.951,0.7266,100725.67
0.688,0.0615,0.2759,-104.939,-12.744,25.366,0.7438,100725.84
0.6445,0.1548,0.6992,-83.049,0.305,9.085,0.9635,100725.23
0.9097,0.061,0.6455,-101.951,-64.939,-27.744,1.1171,100725.61
1.2583,0.0381,0.4424,-100.427,-75.0,-55.061,1.3343,100725.28
1.5415,0.1069,0.5952,-79.207,-26.037,-73.11,1.6559,100726.01
1.5044,0.1416,0.5205,-96.159,-7.988,-70.488,1.5982,100725.71
1.2378,0.1831,0.1885,-136.89,-36.098,-49.024,1.2654,100726.47
0.9141,0.0161,-0.25,-173.659,-41.768,-13.537,0.9478,100725.93
0.6699,-0.1641,-0.4214,-155.122,-19.634,30.793,0.8083,100726.14
0.4438,0.0356,1.0166,-48.415,-14.268,15.183,1.1098,100725.28
0.8931,0.0654,0.8706,-104.085,-61.463,-86.89,1.2489,100725.38
1.8252,0.0938,0.6987,-80.0,-84.146,-158.232,1.9566,100725.32
1.9575,0.2051,0.7417,-29.329,-8.537,-120.244,2.1033,100725.89
0.9146,0.1089,0.0957,-45.976,92.622,-37.378,0.926,100725.47
0.3188,-0.0039,-0.4692,-48.78,56.037,3.963,0.5673,100725.67
0.4878,-0.0488,-0.5156,-9.634,-22.561,11.22,0.7115,100725.52
0.7266,0.106,-0.2407,52.988,-47.561,41.951,0.7727,100725.09
0.9595,0.2109,-0.083,100.244,-48.659,76.341,0.9859,100724.61
1.1714,0.3545,0.71,174.207,11.402,76.098,1.4149,100724.16
1.0317,0.3203,1.1592,150.732,52.927,40.732,1.5845,100723.75
1.3867,0.1147,0.8857,80.122,-50.915,-20.122,1.6495,100724.11
1.6143,-0.019,0.3989,26.951,-99.329,-35.305,1.6629,100724.52
0.9966,-0.376,-0.1699,3.537,-20.183,6.707,1.0786,100723.84
0.2656,-0.4316,-0.1299,19.512,42.561,32.5,0.5232,100723.93
0.1362,-0.3457,-0.1221,-27.195,-8.72,27.988,0.3911,100724.52
0.4863,-0.231,-0.0107,-72.927,-67.256,24.451,0.5385,100724.45
0.8662,-0.0029,-0.0044,-90.854,-63.171,36.585,0.8662,100724.87
1.2822,0.0122,0.5986,-33.293,-12.378,19.512,1.4151,100725.57
1.7412,0.4795,1.1084,-36.829,70.549,-86.037,2.119,100725.5
1.5107,0.0767,0.1392,-87.805,37.195,-76.402,1.5191,100725.41
0.7441,-0.0425,-0.3135,-56.585,74.268,-38.049,0.8086,100725.72
0.3687,-0.0386,-0.2451,-40.183,56.524,-35.427,0.4444,100725.35
0.5596,0.2739,-0.1035,-36.585,-61.098,8.415,0.6316,100724.97
0.9531,0.2012,-0.1187,-2.378,-94.512,26.037,0.9813,100725.23
1.4004,0.2466,0.4448,104.512,-64.634,26.402,1.4899,100725.53
1.5415,0.4253,0.9951,140.305,17.256,-1.463,1.8834,100726.77
1.6465,0.082,0.5151,83.963,8.354,-12.317,1.7271,100726.61
1.3721,0.0405,0.2314,64.939,38.659,7.988,1.392,100727.05
0.7515,-0.2529,-0.0781,20.854,71.28,33.415,0.7967,100726.91
0.4688,-0.2954,-0.0454,-15.061,33.598,48.415,0.5559,100726.56
0.4785,-0.146,0.0796,-63.049,-11.951,60.122,0.5066,100725.91
0.4961,0.0752,0.2612,-103.537,-28.78,64.146,0.5657,100726.88
0.8369,0.1426,-0.0928,-127.256,-69.451,45.305,0.854,100726.16
1.4038,-0.1323,0.459,-42.805,-24.268,-9.146,1.4829,100726.12
1.564,0.3472,1.1758,29.024,62.378,-61.829,1.9872,100726.67
1.7212,0.1875,0.9141,-12.744,23.171,-94.817,1.9578,100726.71
1.1558,-0.0884,0.1201,-46.402,24.207,-64.939,1.1653,100726.25
0.5269,-0.0562,-0.3018,-44.695,47.439,-19.573,0.6097,100725.43
0.2446,-0.0962,-0.5332,-16.768,30.183,19.146,0.5945,100725.64
0.3794,0.1377,0.1431,56.037,-5.183,30.732,0.4282,100726.41
0.8018,0.2354,0.2046,29.817,-90.488,45.427,0.8603,100725.9
1.4053,-0.1304,-0.1167,60.0,-96.098,60.244,1.4161,100726.1
1.5786,0.2773,0.7056,196.341,20.0,61.829,1.7512,100725.88
1.603,0.3931,0.9531,172.988,17.378,41.402,1.9059,100725.24
1.4268,-0.063,0.2646,98.902,-9.756,42.744,1.4525,100726.12
0.5557,-0.1772,0.1113,86.463,72.805,56.341,0.5938,100726.52
-0.0195,-0.2993,0.082,12.073,41.768,35.366,0.311,100725.84
0.2114,-0.3535,-0.0942,-81.22,-53.598,-1.037,0.4226,100724.95
0.5308,-0.2476,-0.1001,-124.512,-74.695,-7.622,0.5941,100724.54
0.8335,-0.2622,-0.3936,-120.122,-69.634,2.439,0.9583,100724.09
1.5503,-0.144,0.5977,12.866,-18.841,-14.329,1.6677,100723.59
1.6016,0.3384,1.415,55.427,86.768,-33.902,2.1638,100723.31
1.4038,0.3535,0.9243,-3.11,64.268,-78.841,1.7176,100723.55
1.2988,0.0811,0.2988,-39.512,16.159,-91.585,1.3352,100724.07
0.8784,-0.0073,0.0015,-51.89,40.305,-61.646,0.8784,100723.98
0.5439,-0.0034,-0.2998,-70.549,11.707,-21.524,0.6211,100724.51
0.4697,0.1138,-0.2866,-53.841,-31.89,8.963,0.5619,100723.8
0.5854,0.1792,-0.4243,-24.024,-67.927,33.415,0.7449,100723.4
1.1152,0.0381,-0.3574,96.22,-84.939,46.463,1.1717,100724.41
1.4575,0.6958,1.0322,272.744,5.549,49.756,1.9168,100723.91
1.5288,0.7744,1.2544,217.5,30.549,36.951,2.1238,100724.12
1.4102,0.1772,0.4443,123.537,3.537,38.232,1.4891,100725.59
0.9209,0.0581,0.2886,100.976,55.732,46.037,0.9668,100725.0
0.4702,-0.3418,-0.3755,27.195,38.11,49.939,0.692,100724.2
0.4438,-0.3237,-0.4512,12.439,-27.988,57.134,0.7109,100723.95
0.4404,-0.1592,-0.2178,14.573,-57.622,72.927,0.5165,100722.69
0.6816,-0.0903,-0.2139,32.988,-50.915,66.524,0.7201,100722.46
1.0815,0.3262,0.5806,162.256,-4.878,30.427,1.2701,100722.64
1.5483,0.709,1.7129,201.646,21.951,-20.915,2.4154,100723.29
1.5815,0.3403,1.0508,91.768,-6.098,-17.5,1.9291,100724.0
1.0063,-0.0601,0.29,56.159,46.829,15.061,1.049,100724.39
0.3281,0.0562,0.2212,62.622,91.159,38.171,0.3997,100724.07
0.1694,0.1074,0.1445,15.244,37.683,36.28,0.2473,100723.97
0.7109,0.1558,-0.1611,-13.78,-65.427,42.866,0.7454,100722.97
1.4551,0.231,-0.5034,94.817,-83.598,68.293,1.5569,100724.02
1.7432,0.9688,0.8096,321.768,56.22,85.488,2.1523,100724.91
1.8774,1.0859,1.3213,291.829,65.671,89.451,2.5397,100724.37
1.3364,0.1836,0.1826,161.402,40.061,99.207,1.3613,100724.32
0.7432,-0.0181,0.0986,168.293,51.402,85.549,0.7499,100724.03
0.4209,-0.2881,0.0605,120.122,10.976,72.866,0.5136,100723.48
0.4761,-0.4707,-0.1313,72.073,-72.073,74.329,0.6822,100723.42
0.7134,-0.2158,-0.022,78.354,-74.878,70.366,0.7456,100723.27
0.8809,-0.0371,0.4541,110.671,-27.683,49.451,0.9917,100723.77
1.0371,0.0933,0.8433,99.207,-18.78,24.878,1.3399,100724.86
1.4351,0.3486,0.7427,66.585,-37.012,-22.134,1.653,100725.09
1.7427,0.5386,0.6631,83.293,-19.085,-47.622,1.9408,100724.88
1.1514,0.4834,0.4902,84.451,66.707,-52.622,1.3415,100724.74
0.7686,0.1152,0.0767,36.402,9.573,-41.707,0.7809,100724.73
0.8101,-0.0688,-0.3267,12.988,-56.098,-5.488,0.8762,100725.09
0.5786,0.0518,-0.4204,62.927,-8.537,33.72,0.7171,100724.63
0.6421,0.3613,0.0435,135.244,-4.756,37.195,0.7381,100724.71
1.3105,0.3174,0.3032,160.183,-82.866,30.061,1.3821,100724.73
1.8091,0.3794,0.5361,230.854,-52.256,27.561,1.9246,100724.38
1.6675,0.4946,0.5776,270.061,23.415,39.695,1.8327,100725.25
1.1616,0.3599,0.7637,242.866,41.89,42.5,1.436,100724.41
0.5708,-0.2036,0.4629,107.195,26.707,42.378,0.7626,100724.3
0.3418,-0.1963,0.1211,-18.841,-19.39,44.573,0.4123,100724.84
0.4976,-0.1895,-0.1401,-96.402,-60.305,44.329,0.5505,100724.72
1.0659,-0.0293,-0.46,-114.451,-125.0,59.817,1.1613,100724.48
1.4336,-0.0576,-0.3955,-22.5,-44.451,64.146,1.4883,100724.77
1.2603,0.271,0.5635,107.134,93.11,23.415,1.4068,100725.09
1.5981,0.4995,0.9482,98.598,33.902,-40.366,1.9243,100725.78
1.5962,0.2695,0.478,33.841,-27.683,-58.232,1.6879,100726.65
0.7256,-0.043,-0.0391,-2.195,27.805,-47.134,0.7279,100726.81
0.4404,-0.062,-0.1245,-12.317,33.841,-38.415,0.4619,100726.21
0.3936,-0.0581,-0.3257,-13.415,39.512,-7.805,0.5141,100725.03
0.8828,0.1167,0.144,2.988,-1.524,-3.11,0.9021,100725.38
1.3096,-0.1655,0.0684,72.134,-45.427,25.0,1.3218,100726.22
1.6782,0.5957,1.1768,210.061,9.878,-5.671,2.1345,100726.95
1.8867,0.5039,0.9077,126.402,-37.988,-16.341,2.1535,100727.54
1.3018,-0.0649,-0.0161,41.951,-44.329,23.598,1.3035,100726.99
0.604,-0.3638,-0.1157,32.256,21.037,44.39,0.7145,100727.06
0.2275,-0.3462,0.002,-10.244,27.561,52.805,0.4143,100727.02
0.0957,-0.3076,-0.1523,-77.866,-10.671,58.049,0.3564,100727.09
0.4604,-0.2139,-0.0815,-114.817,-50.488,44.268,0.5142,100728.0
1.0132,-0.1465,-0.3091,-113.598,-70.488,42.866,1.0694,100727.13
1.3389,0.0967,0.7417,-1.037,-0.854,9.451,1.5336,100726.34
1.3584,0.4487,1.1128,-14.268,39.329,-50.793,1.8124,100726.86
1.5605,0.1934,0.6748,-53.841,-19.939,-103.963,1.7112,100727.21
1.1602,0.1162,0.355,-58.537,10.732,-99.39,1.2188,100726.84
0.6167,-0.1387,-0.2393,-40.061,53.537,-35.793,0.6759,100726.23
0.5532,0.2036,0.2124,12.622,71.22,4.146,0.6266,100726.44
0.6929,0.2051,0.0693,-12.439,-1.037,30.244,0.7259,100725.99
1.2715,0.0015,-0.1851,26.22,-49.817,47.073,1.2849,100726.15
1.5684,0.3896,0.5757,150.61,32.744,43.232,1.7155,100727.46
1.7524,0.4302,0.7974,147.805,24.878,29.573,1.9728,100728.34
1.4863,0.1377,0.498,98.354,14.878,25.915,1.5736,100728.46
0.7754,-0.2158,0.0532,24.878,25.244,34.451,0.8066,100727.82
0.2632,-0.6533,-0.3853,-44.573,11.524,36.28,0.8028,100727.22
0.3203,-0.5449,-0.1035,-50.366,-2.683,32.683,0.6405,100726.28
0.5249,-0.0352,0.4888,-72.439,-21.707,28.598,0.7181,100726.04
0.8721,0.041,0.1211,-131.463,-72.683,24.512,0.8814,100726.12
1.2271,0.0742,0.6021,-53.476,-39.207,4.695,1.3688,100726.13
1.1367,0.4512,1.2373,-6.463,62.927,-52.378,1.7397,100726.66
1.3447,0.2759,0.9414,-30.061,10.427,-109.817,1.6645,100726.66
1.2915,0.001,0.437,-32.805,11.22,-104.451,1.3634,100727.27
0.9419,-0.0547,0.0674,-29.207,54.512,-55.305,0.9459,100727.51
0.6367,0.0132,-0.2349,-35.0,39.634,7.134,0.6788,100727.58
0.4111,0.1846,-0.1846,-19.939,12.378,45.671,0.487,100727.75
0.6895,0.0879,-0.3335,-7.134,-45.183,47.439,0.7709,100728.62
1.2515,0.0684,0.0698,109.268,-37.622,37.927,1.2553,100728.3
1.6631,0.7183,1.5103,213.232,0.671,17.561,2.3585,100728.41
1.8535,0.3857,1.0771,92.378,-44.512,10.671,2.1782,100728.65
1.2153,-0.1641,0.1641,20.427,-0.549,42.622,1.2373,100729.19
0.3633,-0.2842,-0.0977,2.988,32.317,64.024,0.4715,100728.54
0.0757,-0.4277,-0.4673,-44.451,-39.573,51.402,0.638,100727.05
0.3003,-0.3345,-0.4131,-31.463,-80.305,32.805,0.6105,100726.8
0.7822,0.0098,0.0669,-15.427,-96.28,28.232,0.7851,100725.76
1.2148,-0.1963,0.001,9.146,-78.841,33.354,1.2306,100726.08
1.4946,0.1621,1.3911,130.732,31.098,14.024,2.0483,100726.42
1.3511,0.457,1.5806,75.366,70.488,-22.195,2.129,100726.79
1.1592,0.1675,0.6348,-26.037,9.573,-53.537,1.3322,100726.55
0.7959,-0.0273,-0.1865,-58.049,10.061,-33.171,0.8179,100727.6
0.5288,-0.001,-0.6157,-34.451,23.354,7.805,0.8116,100727.17
0.436,0.0737,-0.6089,30.122,4.146,47.927,0.7525,100725.77
0.9043,0.4302,0.0298,105.488,-73.963,72.744,1.0018,100725.55
1.4229,0.3989,-0.3931,124.329,-107.012,113.476,1.5291,100725.73
1.4761,0.9297,0.8779,298.537,19.451,119.573,1.9529,100725.38
1.3647,1.0239,1.2637,220.244,20.061,94.939,2.1232,100724.77
1.1592,-0.1978,-0.1001,90.671,-52.561,61.402,1.1802,100725.28
0.8862,-0.1709,0.0762,153.415,-7.439,25.549,0.9058,100726.61
0.5713,-0.3281,-0.061,119.268,-19.268,26.159,0.6616,100725.79
0.438,-0.4209,-0.1338,105.732,-32.927,30.0,0.622,100725.51
0.9458,-0.0229,0.0591,98.598,-74.573,37.439,0.9479,100725.34
1.1538,-0.0327,-0.3154,140.366,-16.951,46.585,1.1966,100725.57
1.5366,0.6978,1.3638,281.646,54.512,2.195,2.1698,100726.93
1.7217,0.7036,1.1636,171.22,10.61,-15.366,2.1939,100726.97
1.2021,0.1699,0.2144,97.683,10.61,-18.354,1.2329,100726.8
0.6963,0.1182,-0.0005,117.866,42.866,-20.183,0.7062,100726.27
0.6274,-0.0308,-0.0244,113.049,31.098,-25.671,0.6287,100726.73
0.7012,-0.1533,-0.2002,107.927,-6.89,0.061,0.7451,100726.48
0.7065,0.0283,-0.062,132.073,-21.646,39.573,0.7098,100726.05
0.8726,0.2559,0.0796,140.061,-55.793,73.902,0.9128,100725.48
1.1641,0.2759,-0.1802,154.146,-84.939,88.598,1.2098,100726.01
1.4653,0.3491,0.0811,254.512,-13.415,71.89,1.5085,100725.58
1.3809,0.769,0.8706,330.122,75.549,40.305,1.8045,100726.45
1.2939,0.6143,1.1514,246.341,63.841,-13.72,1.8377,100726.88
1.104,-0.127,0.4331,71.585,23.415,-29.329,1.1927,100727.6
0.7593,-0.5859,0.2056,7.5,55.305,-19.695,0.9809,100727.62
0.6396,-0.3159,0.1523,-50.0,58.537,-10.549,0.7295,100727.88
0.7368,-0.4785,-0.5615,-138.841,-18.598,4.695,1.0427,100728.43
0.9209,-0.3003,-0.4932,-87.927,-42.866,21.341,1.0869,100729.11
1.1304,0.2334,0.4082,8.78,-35.732,19.085,1.2243,100728.3
1.4771,0.374,0.8936,7.378,-42.683,-20.427,1.7664,100728.27
1.8364,0.313,0.6646,-0.427,-15.488,-39.878,1.9779,100728.6
1.3125,0.2183,0.7891,59.451,105.61,-20.732,1.5469,100728.62
0.5913,0.2197,0.709,25.122,116.768,-13.293,0.949,100727.89
0.5991,-0.2178,-0.3555,-73.415,-1.402,0.183,0.7299,100727.59
0.5532,-0.186,-0.5454,-6.463,-13.841,43.78,0.7988,100727.37
0.4985,0.2588,-0.0835,83.537,-1.951,67.256,0.5679,100727.94
0.979,0.0845,-0.0586,97.866,-72.134,52.805,0.9844,100728.0
1.5181,0.3374,0.6382,186.89,-66.341,34.512,1.681,100727.54
1.875,0.5361,1.3125,193.171,-43.476,9.207,2.3507,100727.95
1.7349,0.061,0.6079,113.049,-57.866,12.317,1.8393,100727.41
0.374,-0.3965,0.1372,63.11,5.305,52.195,0.5621,100727.49
-0.0703,-0.3076,0.1909,3.841,4.329,51.159,0.3688,100727.63
0.1128,-0.1533,0.0239,-81.037,-43.354,33.537,0.1918,100726.99
0.6177,-0.1172,-0.0527,-124.451,-73.476,29.146,0.6309,100727.24
1.0044,0.0229,-0.0176,-96.402,-50.793,39.878,1.0048,100726.47
1.1865,0.0537,0.6011,-28.11,29.451,5.976,1.3312,100725.67
1.4185,0.1709,1.0327,2.805,63.963,-68.78,1.7629,100726.47
1.8237,0.1802,0.9546,-3.72,15.732,-122.866,2.0663,100726.59
