ax,ay,az,gx,gy,gz,avm,pressure
2.2964,1.8149,-1.0483,165.732,147.012,-186.402,3.1091,100728.23
1.5474,0.73,-0.8008,28.476,124.268,-61.951,1.889,100729.33
1.3335,-0.0576,-0.7783,35.854,84.695,-82.683,1.5451,100729.42
1.0054,-0.1611,-0.2832,134.085,31.951,-24.024,1.0569,100729.98
0.5713,-0.4482,0.0239,39.817,-53.049,36.22,0.7265,100730.02
0.1519,-0.5312,0.7974,17.5,-107.439,77.012,0.9701,100731.29
1.1079,0.1401,0.6016,-90.488,-49.39,110.915,1.2685,100731.12
0.8081,0.5454,-0.5024,-128.171,-148.049,129.878,1.0968,100730.0
2.3252,0.9883,-1.0894,-249.634,-27.927,84.268,2.7514,100728.92
1.6602,1.5288,-1.6396,-258.78,7.378,104.939,2.7896,100729.12
0.0259,1.168,-0.7822,-64.695,-60.793,62.622,1.406,100727.77
-0.3213,0.7905,-0.3291,-78.171,-96.098,83.354,0.9146,100725.77
-0.7617,0.0493,0.1133,-3.537,-54.207,26.402,0.7717,100725.39
-0.2153,0.2188,0.2363,60.732,10.671,-86.159,0.3874,100726.09
0.2593,0.3652,0.0732,121.707,84.817,-104.512,0.4539,100725.49
0.5005,0.2993,0.0386,160.305,30.854,-128.232,0.5844,100726.89
1.2036,1.7056,-1.1992,39.512,77.012,-122.195,2.4074,100727.1
1.8296,1.7446,-1.6489,14.024,159.329,-128.415,3.0183,100727.37
2.1304,0.4907,-1.0474,89.817,117.317,-75.122,2.4241,100727.21
0.9229,-0.1997,0.0205,175.244,-9.268,-72.317,0.9444,100727.21
0.335,-0.4873,-0.1636,82.988,-2.195,-16.341,0.6135,100727.84
0.2368,-0.7612,0.644,-8.293,-45.976,32.683,1.0249,100728.2
0.5649,0.0967,0.209,-104.878,-39.939,107.195,0.6101,100728.81
1.0786,0.4468,-0.0654,-108.415,-47.5,82.744,1.1693,100729.04
1.9624,0.9673,-0.8652,-151.098,-2.012,80.183,2.3527,100728.34
1.4106,1.2104,-1.769,-125.793,59.817,122.439,2.5661,100729.67
0.7749,0.8389,-1.1968,-73.171,-85.0,65.854,1.6542,100729.21
0.125,0.7178,-0.1084,-74.146,-182.439,23.78,0.7366,100728.73
-0.8491,0.501,-0.2471,8.049,-62.683,42.561,1.0164,100728.23
-0.4951,0.3403,0.5381,162.317,48.78,-27.744,0.8065,100727.38
0.6411,0.7671,-0.2988,69.817,20.915,-157.012,1.0434,100726.86
1.2974,0.8535,-0.5332,116.341,140.0,-168.841,1.6419,100726.97
2.1929,1.5088,-0.479,197.622,174.939,-152.744,2.7045,100726.94
1.0078,0.3184,-1.0259,59.573,94.939,-34.878,1.4729,100726.4
1.1021,-0.1343,-0.8018,19.939,67.744,-39.207,1.3694,100726.99
0.915,-0.2622,-0.2798,39.756,88.72,32.5,0.9921,100727.55
0.5342,-0.3901,0.186,26.707,33.171,44.329,0.6871,100727.98
-0.084,-0.4536,0.5122,-3.598,-98.78,70.488,0.6893,100727.91
0.3149,-0.2583,0.6328,-57.073,-9.268,120.122,0.7526,100729.61
1.1245,0.4121,0.3989,-94.146,26.098,89.085,1.2623,100730.49
3.3208,1.2896,-1.2261,-342.988,62.012,-7.988,3.7675,100730.81
1.8247,1.3774,-1.8604,-240.122,-61.463,43.171,2.9475,100729.92
0.2827,0.811,-0.0713,-60.122,-108.537,101.22,0.8619,100730.88
-0.4209,0.3774,-0.1777,-67.012,-102.134,70.183,0.5926,100729.62
-0.5093,0.3687,-0.353,62.683,-38.171,20.549,0.721,100730.15
0.042,0.2231,0.4321,100.793,25.183,-40.488,0.4882,100730.79
0.8281,0.7451,-0.4897,77.805,19.878,-118.78,1.2169,100731.29
2.0171,1.3481,-0.7314,150.122,167.805,-81.768,2.534,100730.56
1.7065,0.9062,-0.6221,125.671,109.085,-55.793,2.0299,100730.49
1.2852,0.3711,-1.3691,-32.622,-4.085,-55.366,1.9141,100730.33
1.3818,0.2334,-0.2373,81.037,39.878,-27.012,1.4214,100729.33
0.7266,-0.5137,0.4331,59.512,15.915,57.012,0.9896,100728.09
-0.2954,-0.8555,0.5864,74.024,-52.5,56.951,1.0784,100728.51
0.0752,-0.5361,0.9575,56.707,-46.829,7.683,1.1,100728.22
1.5674,0.5913,-0.0889,-210.671,-35.183,-6.829,1.6776,100727.74
1.8618,0.6958,-0.5752,-194.878,-64.817,31.585,2.0691,100728.01
2.1421,1.2402,-1.1724,-258.354,24.512,78.841,2.7388,100727.84
0.603,0.8843,-1.0532,-78.963,-31.463,53.232,1.5016,100727.84
0.0366,0.4941,-0.2383,-113.78,-68.72,56.341,0.5498,100728.07
0.0078,0.5337,-0.1807,-75.122,-44.695,61.402,0.5635,100727.65
-0.542,0.3047,-0.1108,43.11,13.354,55.061,0.6316,100727.07
0.103,0.1108,0.4473,185.793,-28.232,-78.902,0.4722,100727.75
0.5283,0.8066,-0.5645,179.634,6.28,-184.634,1.1173,100726.91
2.6392,1.9116,-0.6768,-29.512,147.5,-161.829,3.3283,100726.41
2.3135,0.9551,-0.3232,158.049,175.671,-47.622,2.5237,100726.41
0.9702,0.1147,-1.1719,2.378,56.768,43.841,1.5257,100726.77
1.1694,0.0869,0.0591,157.256,27.5,-55.366,1.1741,100726.17
0.1533,-0.6201,0.5645,116.829,-40.854,30.549,0.8524,100726.09
-0.3149,-0.9175,0.6035,-3.476,-153.72,11.098,1.1424,100726.04
1.0566,0.3071,0.2124,-55.427,-115.793,-60.671,1.1207,100726.73
0.6509,0.4561,-0.3457,-97.134,-143.293,38.841,0.8667,100727.27
1.8569,0.5312,-0.8418,-259.451,-17.073,92.012,2.1069,100726.94
2.2104,1.2695,-0.9795,-147.927,75.671,125.061,2.7308,100726.43
0.165,1.0186,-0.855,-138.72,-10.244,140.366,1.34,100726.05
-0.2485,0.7021,-0.2046,-107.561,-68.537,28.902,0.7724,100725.74
-0.6729,0.4277,-0.1914,-7.5,-41.159,2.988,0.82,100725.52
-0.0308,0.4575,0.0068,82.317,29.634,-45.915,0.4586,100725.48
1.0332,0.9268,-0.3477,139.512,42.073,-143.049,1.4308,100726.2
1.8706,1.2881,-0.3916,222.439,154.573,-120.061,2.3047,100726.73
1.6631,1.4717,-0.3589,230.122,113.293,-111.22,2.2496,100727.4
1.082,0.3579,-0.5518,14.146,52.256,-60.915,1.2662,100727.16
0.9727,0.2446,-0.8359,45.61,34.573,-44.451,1.3056,100727.59
1.0327,0.0078,-0.0059,163.476,104.024,-10.61,1.0328,100727.29
0.6436,-0.6177,0.1953,64.085,86.646,80.366,0.9131,100727.56
0.0308,-0.8662,0.7827,76.037,-156.646,31.829,1.1679,100727.64
0.9541,0.2349,0.6045,-54.817,-123.902,-15.0,1.1536,100728.08
1.1528,0.5039,0.1787,-216.22,-90.854,110.732,1.2708,100728.51
2.2046,1.2803,-0.8218,-245.061,-51.524,157.195,2.6786,100729.35
1.4644,1.2583,-1.5742,-156.829,38.232,58.232,2.4911,100729.37
0.5674,0.9639,-1.2139,-41.402,33.72,62.683,1.6506,100729.13
0.2344,0.5312,-0.1426,-100.732,-102.866,10.61,0.5979,100729.2
-0.6396,0.1636,-0.251,-34.268,-101.463,22.805,0.7063,100729.63
-0.6831,0.104,0.3418,81.402,-10.549,3.963,0.7709,100729.56
0.4385,0.6978,-0.1519,116.524,59.024,-118.841,0.838,100729.41
0.8608,0.6045,-0.1235,132.561,51.463,-141.28,1.0591,100729.41
1.8296,1.522,-0.9819,128.354,84.268,-114.756,2.5745,100729.41
1.6396,1.2236,-0.8047,114.634,151.037,-49.878,2.1985,100729.67
1.5835,0.0366,-1.0283,37.622,51.28,-63.232,1.8885,100729.13
1.2544,0.2646,-0.8657,0.732,79.512,17.927,1.5469,100728.72
0.7456,-0.438,0.4653,93.598,11.951,9.024,0.982,100729.02
-0.167,-0.8423,0.7739,39.817,-160.488,19.146,1.156,100728.75
0.249,-0.1094,0.2993,20.61,-95.488,26.951,0.4044,100728.8
1.2148,0.4131,0.1069,-61.28,23.049,89.634,1.2876,100729.09
1.3989,0.4224,-0.311,-183.537,-128.902,69.329,1.494,100729.93
2.4458,1.1489,-1.6909,-330.732,24.085,145.732,3.1877,100730.19
1.0474,1.0181,-1.0225,-67.866,-12.988,120.427,1.7829,100729.65
0.0488,0.5386,-0.4336,-48.232,-75.061,55.915,0.6931,100728.73
-0.1216,0.5298,-0.1226,-99.146,-109.573,32.378,0.5572,100728.55
-0.6577,0.3921,-0.1777,-4.329,-63.78,6.89,0.7861,100728.53
-0.1001,0.4028,0.103,79.146,-14.573,-65.488,0.4277,100728.53
1.1001,0.7358,-0.584,102.012,13.659,-139.695,1.4466,100728.38
1.6216,1.3691,-0.9048,149.268,94.024,-127.378,2.3071,100727.52
1.0122,0.9258,-0.5996,101.098,128.598,-124.573,1.4971,100726.88
1.5356,0.5298,-1.2983,-88.171,140.0,-97.256,2.0796,100727.04
1.1279,0.1045,-0.5674,84.573,82.683,-42.012,1.2669,100727.27
0.5454,-0.3809,0.2104,154.024,63.354,-5.488,0.6977,100728.08
0.2354,-0.4966,0.062,54.695,-51.159,-4.39,0.553,100727.95
0.231,-0.251,0.4019,15.305,-80.915,57.073,0.5271,100728.45
0.9385,0.188,0.5254,-79.634,12.439,108.354,1.0918,100728.84
1.4473,0.6074,-0.377,-199.878,-157.256,22.439,1.6142,100728.88
2.1636,1.3198,-1.585,-223.049,-105.854,49.146,2.9892,100728.91
0.8599,1.2192,-1.3125,-58.354,1.951,147.988,1.9871,100728.32
-0.0366,0.7778,-0.5342,-67.439,28.354,123.293,0.9443,100728.62
0.0605,0.7139,-0.7612,-104.146,25.915,62.988,1.0453,100726.85
-0.1519,0.3711,-0.354,31.646,91.707,80.976,0.5349,100726.28
-0.0698,-0.0542,0.5361,116.341,-14.573,-11.707,0.5434,100726.2
0.4331,0.373,-0.0708,67.195,-148.354,-159.817,0.576,100726.41
1.2349,1.1924,-1.2046,81.098,-12.805,-179.39,2.0971,100726.08
2.0288,1.8604,-0.9263,116.341,146.28,-96.098,2.9043,100725.32
0.9448,0.4819,-0.4683,58.232,150.671,-65.183,1.1594,100725.88
0.9287,-0.2432,-0.7441,-11.646,86.28,-39.39,1.2147,100726.05
1.3281,0.1099,-0.3789,86.159,78.049,-64.39,1.3855,100725.95
0.7593,-0.3228,-0.0439,58.476,40.488,45.305,0.8262,100726.36
-0.1284,-0.6743,0.7036,80.915,-130.61,69.39,0.983,100727.02
0.543,0.0684,0.7354,-43.415,-54.207,73.293,0.9166,100727.42
1.2881,0.21,0.2407,-244.207,-42.988,122.317,1.3271,100726.84
2.1973,0.4639,-0.9194,-186.402,-77.744,168.598,2.4266,100728.12
1.6943,0.9214,-1.3701,-63.049,31.585,78.537,2.3658,100728.0
0.3799,0.748,-0.8623,-76.585,78.902,100.305,1.2031,100728.14
0.1079,0.4922,-0.2886,-108.476,16.037,27.805,0.5807,100728.24
-0.0127,0.5093,-0.5171,-64.146,-21.402,-36.646,0.7259,100727.45
-0.314,0.4443,-0.2129,59.512,-41.524,-27.134,0.5842,100727.48
0.8188,0.9136,-0.5371,108.72,-55.427,-146.89,1.3393,100728.25
1.6562,1.0894,-0.7759,173.11,29.024,-138.537,2.1288,100727.97
1.6279,1.2046,-0.4043,183.72,163.476,-55.0,2.0651,100727.12
1.416,0.5327,-0.2124,112.622,108.476,-71.585,1.5277,100727.48
0.6201,-0.334,0.1782,-0.915,-2.622,24.817,0.7265,100728.52
-0.0635,-0.6484,0.2817,30.183,-126.037,40.427,0.7098,100730.02
1.0864,0.2002,0.3159,-44.39,-28.049,36.951,1.149,100730.16
1.2104,0.6206,-0.3887,-108.841,-82.012,59.39,1.4147,100730.15
1.9341,0.666,-0.7935,-170.732,-62.561,123.232,2.194,100729.02
1.2642,0.7202,-0.6738,-154.024,6.829,76.585,1.6034,100729.9
0.5381,0.9399,-1.0522,-90.732,6.829,19.024,1.51,100729.95
0.0332,0.856,-0.8213,-43.963,4.634,27.378,1.1867,100728.98
-0.5908,0.3862,-0.4785,41.037,4.39,20.244,0.8528,100728.3
-0.1694,0.5342,0.0103,120.305,-58.171,-93.78,0.5605,100728.5
0.8623,0.6572,-0.1406,152.866,-20.793,-134.024,1.0933,100728.9
1.4946,0.5596,-0.1445,185.915,106.768,-109.573,1.6025,100728.33
1.6055,0.9512,-0.4253,156.22,58.354,-125.488,1.9139,100728.54
0.9614,0.3848,-0.8413,-23.476,107.988,-73.415,1.3342,100728.06
0.9331,0.2622,-0.6157,-53.171,96.402,-80.793,1.1483,100727.97
1.0806,0.0547,-0.0732,-4.451,13.902,-79.268,1.0844,100728.39
0.6206,-0.1367,-0.4248,-18.293,37.317,69.939,0.7644,100728.7
0.04,-0.3647,0.0879,51.768,-118.049,115.183,0.3773,100729.16
1.3428,0.1235,0.5869,38.963,35.305,74.756,1.4706,100729.54
1.4331,0.3032,0.3813,-152.195,-88.598,62.256,1.5137,100729.07
2.5864,1.2183,-0.6992,-306.037,-151.524,9.756,2.9432,100728.59
2.5864,1.2183,-0.6992,-306.037,-151.524,9.756,2.9432,100728.73
1.083,1.6929,-1.6709,-330.0,26.341,205.976,2.6135,100727.73
-0.0894,0.4995,0.1318,-29.329,-13.232,55.183,0.5243,100727.41
-0.7134,0.1929,-0.3218,-45.793,-89.878,-1.646,0.806,100727.37
0.0088,0.4971,-0.002,102.683,-82.195,-126.524,0.4972,100728.19
0.5249,0.5024,-0.1655,139.512,1.768,-146.098,0.7452,100729.06
2.1699,1.3345,-0.0464,143.171,120.854,-169.512,2.5478,100728.84
2.7847,2.3237,-1.1167,-124.512,153.902,19.512,3.7949,100728.69
0.8418,0.2764,-1.3398,15.427,1.098,46.646,1.6063,100727.7
1.082,0.0151,0.1885,286.22,-58.963,-145.854,1.0984,100727.34
0.6406,-0.3413,0.354,60.671,15.061,33.171,0.8076,100727.55
-0.6719,-0.9897,0.3667,34.085,-92.134,81.707,1.2512,100728.45
0.6948,0.022,0.3687,143.537,-17.622,-56.585,0.7869,100728.28
1.1704,0.2793,0.335,-111.402,25.976,88.902,1.249,100728.39
1.6797,0.5063,-0.6597,-217.805,-101.22,84.756,1.8743,100727.97
2.5308,1.3833,-1.2896,-261.646,36.22,112.134,3.1593,100728.03
0.5352,0.8354,-0.8296,-127.439,-43.902,121.28,1.2933,100727.96
-0.0308,0.4814,-0.2583,-94.634,-80.0,17.317,0.5472,100727.65
-0.0713,0.7026,-0.4365,-76.524,-47.622,22.256,0.8303,100727.16
-0.4136,0.4243,-0.0723,17.683,13.232,22.866,0.5969,100726.7
0.1738,0.5034,0.1611,87.866,-16.951,-99.756,0.5564,100726.84
0.6982,0.7163,-0.2686,110.976,23.537,-142.927,1.0357,100726.81
2.1626,1.9189,-0.7319,132.439,120.488,-178.659,2.9824,100726.82
1.793,1.1968,-0.3203,121.646,174.756,-75.854,2.1794,100726.3
1.0312,-0.1509,-0.644,19.268,99.878,-1.951,1.2252,100725.56
0.8184,-0.248,-0.4648,65.122,51.463,-5.244,0.9733,100725.88
0.6187,-0.168,0.1519,105.244,39.146,3.415,0.6588,100726.84
-0.2437,-0.3813,0.2837,13.72,-102.134,22.683,0.5341,100727.45
0.6479,-0.0293,0.3555,-22.988,-86.829,32.439,0.7396,100727.3
1.2104,0.3896,0.1543,-94.878,-49.024,89.878,1.2809,100727.05
2.2456,0.9258,-1.165,-259.512,11.524,77.439,2.6939,100727.38
2.4878,1.4473,-1.0669,-126.22,16.829,41.037,3.0695,100727.48
0.0708,0.6978,-0.5112,-80.976,-50.244,111.585,0.8679,100727.69
-0.063,0.3926,0.064,-61.098,-85.915,16.951,0.4027,100727.34
-0.1782,0.2036,-0.248,-55.244,-7.683,56.22,0.3671,100728.22
-0.7769,0.144,-0.0532,47.134,10.0,32.561,0.7919,100727.86
0.4414,0.6274,-0.1514,56.768,3.659,-148.293,0.7819,100728.48
0.7139,0.6763,-0.1851,87.195,-5.854,-154.939,1.0006,100727.92
1.8579,1.7568,-0.7056,12.561,133.11,-33.232,2.6526,100727.53
1.7358,1.6445,-0.3271,136.037,111.585,-126.951,2.4134,100727.85
1.2041,0.5122,-1.0532,60.183,96.829,-65.793,1.6797,100727.85
0.9722,0.0342,0.167,207.927,126.463,-83.659,0.987,100728.6
0.7642,-0.584,0.6724,143.476,81.585,-8.841,1.1735,100729.66
0.2349,-0.688,0.1729,29.878,-4.817,88.11,0.7472,100730.42
0.1943,0.145,0.1382,3.049,-27.5,77.805,0.2791,100729.63
1.4648,0.3179,0.4277,-143.049,-37.866,32.744,1.5588,100728.3
2.0796,0.9258,-0.1973,-194.024,-139.573,25.549,2.2849,100729.43
2.29,1.5527,-1.3896,-294.329,-105.122,98.11,3.0962,100729.91
0.7686,0.9487,-0.6997,-89.329,-66.037,121.341,1.4073,100729.39
0.2061,0.6514,-0.0337,-75.122,-52.622,48.598,0.684,100728.88
-0.041,0.6831,-0.4775,-119.695,-15.732,52.988,0.8345,100728.25
-0.6738,0.313,-0.3774,30.122,82.744,83.476,0.8333,100728.52
-0.4478,0.0776,0.6245,227.622,85.671,-40.0,0.7724,100728.48
0.4878,0.7476,-0.4546,81.341,-48.78,-139.939,1.0017,100728.95
1.2329,0.8286,-0.105,109.512,42.622,-161.707,1.4892,100728.92
2.4751,2.1768,-0.6978,157.561,52.439,-229.085,3.3692,100728.91
2.0039,1.0103,0.0112,82.195,102.317,-103.963,2.2442,100729.26
1.001,0.02,-0.8501,-21.646,70.488,-15.549,1.3134,100729.53
0.8027,0.0439,-0.7759,49.756,48.537,26.524,1.1173,100729.86
-0.207,-0.5352,0.3628,89.451,-11.768,95.732,0.6789,100730.34
0.1724,-0.2891,0.7163,-11.707,-77.195,98.049,0.7914,100730.35
0.6484,0.2559,-0.1245,-99.268,20.915,130.793,0.7081,100730.97
0.9863,0.1748,0.2412,-50.793,-122.622,62.439,1.0303,100730.81
2.4023,0.9302,-0.7969,-172.805,-143.841,8.354,2.6966,100730.46
2.0132,0.9185,-0.75,-174.146,-21.829,117.805,2.3364,100730.55
0.2617,1.0322,-0.7534,-270.732,-26.28,219.634,1.3045,100729.52
-0.0078,0.7012,-0.2729,-118.537,-102.073,-17.439,0.7525,100729.23
-0.0898,0.7925,-0.3535,26.646,20.732,7.561,0.8724,100729.16
-0.873,0.1318,0.0596,174.573,50.671,38.415,0.885,100728.6
0.2827,0.5132,0.3525,214.573,-57.073,-160.122,0.6838,100729.05
1.4741,1.4985,-1.3159,-12.744,22.378,-166.098,2.48,100728.5
2.6729,1.8936,-0.0146,281.098,107.927,-212.256,3.2757,100727.99
1.1221,0.4175,-0.1509,133.963,77.012,-84.085,1.2067,100728.34
1.3574,0.0005,-1.1504,-107.927,37.378,-48.232,1.7793,100729.23
1.2163,0.2764,-0.5073,-1.463,91.402,-8.902,1.3465,100729.52
0.7612,-0.1152,-0.3032,26.28,48.72,36.341,0.8275,100729.0
-0.3521,-0.6982,0.5933,154.939,-100.061,83.72,0.9816,100728.84
-0.27,-0.1748,0.8428,50.915,-77.561,106.89,0.9021,100727.99
1.3618,0.4414,-0.3169,-167.561,11.707,86.037,1.4662,100728.59
1.5957,0.4595,-0.5977,-91.585,-159.268,72.012,1.7648,100728.42
2.4517,0.9453,-0.9883,-242.622,-24.573,100.183,2.8073,100729.92
1.7031,0.6172,-0.8999,-86.524,6.829,107.988,2.0227,100729.92
0.4692,1.0879,-0.6157,-179.085,-34.695,174.939,1.3352,100729.52
0.2236,1.0605,-0.4941,-95.427,-101.524,37.439,1.1912,100728.88
-1.3071,0.519,-0.3237,-16.524,-33.232,153.232,1.4432,100728.64
-0.6851,0.1719,0.4419,162.744,-29.268,-123.11,0.8331,100728.46
1.1323,0.5615,-0.3999,167.256,-14.085,-241.829,1.3257,100729.08
0.9458,0.7217,-0.4902,227.744,26.707,-179.939,1.2867,100729.41
2.5508,1.6348,-0.8242,144.329,61.159,-256.402,3.1398,100729.3
1.4917,0.9683,-0.667,-39.878,87.988,-81.28,1.8994,100729.59
1.2114,-0.2007,-0.5205,32.378,15.549,-80.366,1.3337,100729.55
0.6592,-0.3374,-0.4854,119.451,68.659,4.39,0.8854,100729.89
0.0664,-0.6968,-0.0776,31.037,83.537,96.341,0.7042,100730.79
0.1387,-0.3896,0.2305,-10.793,-111.402,35.366,0.4735,100731.71
0.4912,0.0693,0.1323,-27.012,-66.402,74.573,0.5134,100731.4
1.1895,0.0962,0.1836,-109.39,-71.28,108.354,1.2074,100731.41
1.7505,0.3984,-1.2344,-156.89,-70.915,147.439,2.1787,100731.8
2.166,1.2798,-1.9229,-332.195,14.329,84.878,3.1665,100730.35
0.3638,1.1758,-1.1948,-128.476,-14.39,105.793,1.7153,100730.27
0.1504,0.5034,-0.3208,-142.195,-77.317,85.549,0.6156,100729.57
-0.4238,0.3872,-0.0078,-12.317,-44.024,43.963,0.5741,100730.17
-0.7109,0.123,0.0439,90.671,-3.415,26.098,0.7228,100729.88
0.5298,0.4756,-0.0181,82.134,21.951,-130.366,0.7122,100730.04
1.1055,0.7905,-0.5488,182.012,19.939,-211.585,1.4657,100728.79
1.8071,1.6646,-0.998,28.232,123.537,-106.159,2.6519,100728.71
1.5835,0.8433,-0.6592,38.232,157.744,-76.28,1.9113,100728.41
1.064,0.1855,-1.104,-8.049,77.683,-43.354,1.5444,100728.92
0.8965,-0.1006,0.0566,152.866,50.183,-75.061,0.9039,100729.44
0.6704,-0.6162,0.0898,68.354,65.183,11.524,0.915,100729.21
-0.0039,-0.3989,0.0605,20.427,-40.488,26.829,0.4035,100728.8
0.3623,0.0737,-0.0874,20.427,-94.146,33.659,0.3799,100728.71
1.4072,0.3506,0.0449,-31.28,-48.72,11.463,1.4509,100728.66
1.4844,0.064,-0.7285,-145.061,-126.22,94.756,1.6547,100728.75
1.957,0.8691,-1.3208,-249.695,37.927,113.171,2.5159,100729.07
0.9062,1.2368,-0.9941,-39.939,23.963,98.293,1.8274,100728.56
-0.1992,0.7725,-0.4453,-78.415,5.183,87.012,0.9136,100728.81
-0.0859,0.6641,-0.666,-72.561,-26.89,13.11,0.9444,100728.73
-0.6113,0.1694,-0.2363,73.049,-28.537,3.293,0.677,100727.94
0.3481,0.5625,0.2837,110.0,29.573,-137.866,0.7198,100727.71
1.1006,0.7812,-0.4077,193.598,11.463,-238.415,1.4099,100728.29
1.1987,1.2114,-0.271,102.5,65.488,-130.244,1.7257,100728.61
1.3613,0.7427,-0.4287,-82.256,97.683,-93.963,1.6089,100729.08
1.4741,0.6543,-1.9927,-54.329,121.951,-41.768,2.5636,100728.81
1.1621,0.5845,-0.5,328.902,133.72,-51.829,1.3936,100729.24
1.1548,-0.2441,0.4155,155.244,-11.037,-69.939,1.2513,100729.19
0.0356,-0.4976,0.3105,50.427,-188.78,-10.122,0.5876,100729.9
0.373,-0.0508,0.6934,1.098,-62.012,72.988,0.789,100729.09
1.0562,0.4575,0.1279,-153.293,42.195,137.195,1.1581,100729.33
2.1602,0.6479,-0.8794,-226.585,-36.89,70.488,2.4206,100729.01
2.1592,1.873,-1.2954,-258.293,39.39,150.549,3.1382,100729.41
0.021,0.8818,-1.1987,-194.756,-31.524,217.378,1.4883,100729.34
0.0981,0.6616,-0.1201,-21.159,-102.073,14.756,0.6796,100728.91
-0.4058,0.3545,-0.375,40.793,-71.402,6.585,0.6565,100728.71
-0.4814,0.0063,0.3652,133.354,-20.122,17.439,0.6043,100728.3
0.4146,0.6948,-0.3359,95.671,-9.939,-114.756,0.8761,100728.99
1.4463,0.9473,-0.8091,96.098,55.305,-166.829,1.9088,100729.02
1.7007,1.3984,-0.7876,53.11,97.561,-73.11,2.3384,100728.91
1.2324,0.6201,-0.9834,-55.122,118.78,-12.195,1.6942,100730.34
0.9678,0.1719,-0.8779,60.122,57.378,-82.866,1.3179,100729.79
1.0337,-0.1064,0.0747,170.854,56.89,-85.061,1.0418,100731.1
0.499,-0.457,0.354,69.695,-37.378,-5.671,0.7637,100731.1
-0.1187,-0.4204,0.5591,38.415,-105.305,37.5,0.7095,100730.86
0.8794,0.4556,0.1533,-112.683,-4.634,89.939,1.0022,100730.3
1.6353,0.5288,-0.2241,-159.085,-107.5,78.415,1.7332,100729.75
2.271,0.8906,-1.1714,-200.061,-2.805,122.439,2.7061,100728.73
1.2393,1.1055,-1.2109,-163.963,19.024,102.744,2.0553,100728.71
0.2358,0.7656,-0.6909,-85.793,-47.805,70.366,1.0579,100729.57
0.0806,0.7852,-0.374,-57.805,-56.22,38.659,0.8734,100728.84
-0.4185,0.3706,-0.374,16.28,-62.5,30.244,0.6726,100728.66
-0.377,0.019,0.4194,109.817,-102.195,-50.915,0.5643,100727.64
0.4453,0.5127,-0.1987,95.549,-20.427,-134.573,0.7076,100728.27
1.2397,1.0356,-0.6494,112.317,81.829,-141.159,1.7411,100727.97
1.4253,1.3682,-0.688,19.878,126.89,-102.439,2.092,100728.63
1.3975,0.7891,-1.5439,-71.28,149.878,-50.549,2.2269,100728.63
1.165,0.4019,-0.874,97.561,93.537,-56.89,1.5109,100729.12
0.9194,-0.187,0.3179,192.195,98.537,-36.463,0.9906,100728.88
0.0522,-0.4609,-0.0068,22.317,33.902,28.049,0.4639,100729.05
0.2622,-0.3359,0.4683,-31.463,-53.049,13.902,0.6331,100728.58
1.2251,0.5601,0.4561,-122.683,-48.293,6.585,1.4222,100729.34
1.7832,0.5801,-0.4189,-211.524,-123.476,57.683,1.9214,100729.05
1.7197,1.0713,-1.1191,-160.0,-27.317,70.122,2.3146,100729.34
0.8071,1.1631,-0.73,-93.963,50.122,73.415,1.5928,100729.04
0.1367,0.6123,-0.4355,-87.256,-67.195,51.646,0.7637,100729.31
0.0317,0.6782,-0.4604,-19.39,-87.073,25.305,0.8204,100729.27
-0.5239,0.3311,-0.0898,60.427,-34.878,26.402,0.6262,100729.75
0.1289,0.4185,-0.1621,111.402,-117.439,-87.317,0.4669,100730.22
0.9214,0.6533,-0.2617,170.549,-34.451,-142.134,1.1594,100729.33
1.7349,1.8828,-0.7803,189.695,114.695,-145.793,2.6765,100729.42
1.1431,1.0337,-0.7861,78.72,116.951,-60.976,1.7301,100729.26
1.166,-0.0415,-1.1309,44.451,62.195,-61.585,1.6249,100729.75
0.8223,0.0215,-0.3628,117.439,36.463,-70.0,0.899,100729.34
0.6885,-0.2754,0.2241,48.537,-1.524,-14.39,0.7746,100730.16
0.104,-0.5762,0.1064,33.476,-103.232,6.585,0.5951,100729.3
0.5718,-0.0425,0.1074,12.317,-60.549,47.561,0.5833,100729.5
0.8857,0.2661,-0.2646,-38.659,-6.22,120.488,0.962,100729.78
1.9155,0.5747,-1.0601,-115.183,-56.341,87.805,2.2635,100729.02
1.792,0.9243,-1.0957,-173.293,-21.524,124.695,2.2948,100729.18
0.2539,0.7412,-1.395,-142.256,0.549,187.195,1.6,100729.17
0.2012,0.5635,-0.4883,-150.366,-51.646,101.098,0.7723,100728.05
-0.0845,0.6016,-0.4336,-5.61,-38.11,30.61,0.7463,100728.84
-0.5039,0.3833,-0.3052,34.207,-35.549,9.39,0.7028,100729.55
0.2651,0.4009,-0.2837,71.524,-110.305,-127.256,0.5581,100729.72
0.9214,0.7998,-0.6914,134.268,-28.049,-166.037,1.4024,100730.1
1.2729,1.6201,-0.7202,145.549,32.683,-172.622,2.1826,100729.37
0.4961,0.666,-0.7808,3.354,116.28,-102.927,1.1399,100730.07
1.4561,0.1333,-1.4888,-190.427,109.268,-59.878,2.0867,100729.37
0.8125,0.4463,-0.8374,4.024,33.841,-19.085,1.2492,100730.05
0.6899,-0.3525,0.0654,90.732,-28.476,-47.561,0.7775,100730.08
0.4023,-0.5073,-0.1455,21.524,-69.756,-26.22,0.6636,100730.86
0.3633,-0.0283,0.21,20.122,-114.817,19.329,0.4205,100731.95
