ax,ay,az,gx,gy,gz,avm,pressure
0.3325,0.0083,0.0801,-1.646,-93.537,41.646,0.3421,100747.22
0.6147,-0.1899,0.1704,-28.78,-58.11,54.695,0.6656,100746.98
1.6953,-0.5088,-0.1865,-58.049,-8.72,32.988,1.7798,100746.45
1.1841,-0.2915,-0.2217,-43.354,1.28,6.89,1.2394,100746.41
0.8555,-0.0542,-0.3828,-30.854,15.183,39.207,0.9388,100746.27
1.3857,-0.251,-0.5732,-93.415,26.341,40.061,1.5205,100746.28
1.356,0.0103,-0.3154,-113.049,51.646,-5.549,1.3922,100746.66
0.9429,0.3535,-0.1328,-58.659,42.134,10.488,1.0157,100746.83
0.481,-0.0166,-0.5229,-60.061,35.976,8.963,0.7107,100746.7
0.228,-0.0728,-0.3018,-30.122,1.159,-40.305,0.3852,100746.86
0.5312,0.1885,0.1313,51.829,-22.195,-30.793,0.5788,100747.34
1.5098,-0.0337,0.0879,108.537,-17.805,12.988,1.5127,100746.11
1.5562,0.2178,0.1362,79.146,-2.134,-1.524,1.5772,100746.41
1.3662,-0.001,-0.6992,13.841,84.939,-22.744,1.5347,100746.15
1.356,-0.2734,-0.4897,95.488,34.024,-7.134,1.4674,100746.95
1.3374,-0.2593,0.1279,120.183,20.793,-23.171,1.3683,100745.79
0.8838,-0.3726,-0.0986,14.634,15.305,-41.037,0.9642,100746.31
0.3208,-0.1348,-0.3389,-4.756,-43.232,-26.22,0.4857,100747.05
-0.0269,0.0845,0.1313,21.28,-52.622,8.537,0.1585,100747.5
1.8901,-0.4941,0.0317,-37.866,-39.878,29.024,1.9539,100747.95
1.3892,-0.4082,0.1665,-92.073,7.805,2.134,1.4574,100747.55
0.9268,-0.0884,-0.145,-86.524,53.659,13.11,0.9422,100746.77
1.5083,-0.0811,-0.4629,-79.329,69.024,51.402,1.5798,100746.55
1.6133,0.0601,-0.6943,-80.549,46.28,24.634,1.7574,100746.62
0.8838,0.252,-0.2744,2.927,-15.0,34.878,0.9591,100746.8
0.1782,0.0303,0.0166,34.085,-63.476,44.634,0.1815,100746.45
-0.0835,-0.1772,-0.0645,-1.463,-34.573,-8.841,0.2063,100746.8
0.4312,0.0547,-0.1499,18.476,-18.354,-58.476,0.4597,100748.18
1.9009,-0.186,-0.1987,108.293,-0.732,-42.378,1.9203,100747.87
2.0254,0.458,0.3716,84.024,22.622,-54.024,2.1095,100748.0
1.0312,0.1802,-0.166,-15.427,17.134,-26.402,1.06,100747.98
1.2749,-0.3667,-0.7065,22.378,5.976,-14.634,1.503,100747.21
0.9204,-0.3223,-0.1973,101.341,22.561,3.293,0.9949,100747.13
0.7432,-0.1567,0.1245,36.037,13.293,-7.988,0.7697,100747.7
0.4663,-0.2007,-0.1831,-50.61,-39.878,-0.061,0.5397,100747.86
0.2539,-0.0894,-0.0405,-14.817,-58.963,39.024,0.2722,100747.61
0.6558,-0.1685,0.1055,1.524,-56.646,52.744,0.6852,100747.91
1.7017,-0.4785,-0.2974,-56.89,6.22,31.037,1.7925,100748.17
1.771,-0.4844,-0.2935,-112.5,8.354,9.085,1.8593,100748.35
0.9268,-0.209,-0.2456,-91.28,21.89,26.098,0.9813,100748.1
0.939,-0.1582,-0.187,-65.671,80.061,33.598,0.9704,100747.55
1.292,-0.0264,-0.3755,-70.366,84.451,-2.5,1.3457,100746.76
1.0225,0.2466,-0.395,-4.817,41.341,12.805,1.1235,100747.43
0.4048,0.1865,-0.0288,11.098,-40.61,14.024,0.4466,100747.3
0.1191,-0.2163,0.0391,-8.049,-91.89,-6.951,0.25,100746.2
0.5054,-0.02,0.0146,48.049,-55.915,-16.28,0.506,100745.64
1.6479,-0.0312,-0.1187,102.256,-3.841,-24.085,1.6525,100746.08
1.6992,0.2324,0.0913,72.622,7.866,-34.695,1.7175,100746.66
1.1909,-0.5254,-0.9121,49.695,21.28,-9.939,1.5894,100746.72
1.0679,-0.207,-0.3965,120.915,20.976,-30.0,1.1578,100746.52
1.1284,-0.0879,0.0781,50.732,72.561,-49.817,1.1345,100746.98
0.916,-0.3413,-0.2627,-53.232,33.537,-66.098,1.0122,100747.58
0.6367,-0.1445,-0.23,-15.671,-31.402,-51.402,0.6922,100747.91
0.2451,-0.0005,0.0923,30.61,-63.598,3.11,0.2619,100748.65
0.4272,-0.2739,0.1387,-9.512,-62.317,17.866,0.5261,100748.23
1.9907,-0.7104,-0.0166,-78.11,9.573,23.963,2.1138,100748.02
1.6206,-0.4937,-0.0547,-120.915,3.11,-10.244,1.695,100747.62
1.0674,-0.1523,-0.2529,-110.0,28.171,18.78,1.1075,100747.32
1.2988,0.0747,-0.1484,-110.305,65.549,59.085,1.3094,100747.22
1.0635,-0.043,-0.5288,-126.646,34.878,19.756,1.1885,100746.77
0.6333,0.2354,-0.2461,-44.573,-21.829,1.646,0.719,100746.81
0.27,0.0986,-0.0752,-7.439,-55.244,18.537,0.2971,100746.97
0.3374,-0.1128,0.0039,0.305,-58.659,3.78,0.3558,100747.2
0.8916,-0.0127,-0.0049,4.634,-51.768,-5.549,0.8917,100747.0
2.0093,-0.2109,-0.1396,40.366,5.061,2.622,2.0251,100746.5
1.5908,0.2002,-0.2056,9.939,25.915,-30.549,1.6165,100746.61
0.9404,-0.1787,-0.5454,-10.061,27.317,-14.024,1.1017,100746.21
0.9751,-0.2207,-0.1479,16.524,41.037,9.024,1.0107,100746.27
0.8574,-0.3638,-0.1328,-44.207,35.549,-14.634,0.9408,100746.08
0.5981,-0.1592,-0.228,-68.049,-19.695,-32.439,0.6596,100746.16
0.4419,-0.0698,-0.2017,-49.878,-33.841,-0.793,0.4907,100746.62
0.4951,-0.0771,-0.0347,-41.28,-27.134,38.537,0.5023,100746.83
0.6133,-0.0723,0.0957,-46.037,-11.159,45.305,0.6249,100747.59
1.7627,-0.6484,-0.0376,-103.11,21.768,48.293,1.8786,100747.07
1.583,-1.043,-0.3511,-150.915,11.22,25.732,1.9279,100747.05
1.0815,0.0698,-0.249,-85.305,48.293,21.037,1.112,100746.29
1.4746,0.1846,-0.2363,-143.963,103.049,41.585,1.5048,100746.84
1.3628,-0.1719,-0.5918,-157.012,61.768,13.476,1.4957,100745.86
0.7261,0.0977,-0.1611,-33.598,-32.073,25.671,0.7501,100746.01
0.2832,0.0967,0.0024,-18.293,-46.037,21.098,0.2993,100745.27
0.2842,-0.1587,-0.1289,-44.268,-33.293,-3.415,0.3501,100746.05
0.6782,-0.021,-0.1543,-15.183,-29.39,-21.098,0.6959,100746.17
1.7632,-0.2437,-0.2666,36.402,5.0,-3.293,1.7998,100745.86
1.8286,0.1113,0.1279,22.317,2.012,-22.317,1.8365,100745.27
1.1313,-0.0625,-0.2837,-14.695,16.22,-24.512,1.168,100745.43
0.9526,-0.1899,-0.1899,23.293,14.512,-2.927,0.9898,100745.45
0.8018,-0.249,-0.0942,17.683,42.073,-3.902,0.8448,100745.98
0.6592,-0.1738,-0.2695,-14.512,25.976,-2.5,0.7331,100745.63
0.519,-0.0581,-0.2354,-42.378,-20.122,-6.22,0.5729,100746.46
0.5591,-0.0674,-0.1113,-28.598,-34.39,11.707,0.574,100746.23
0.6016,-0.1191,0.1558,-29.329,-44.085,28.72,0.6327,100745.8
1.3159,-0.4424,-0.0376,-64.024,-7.805,21.646,1.3888,100746.97
1.8794,-0.7588,-0.166,-88.049,27.439,52.5,2.0336,100746.96
1.4307,-0.3418,-0.314,-73.841,58.78,48.293,1.5041,100746.35
1.3242,0.0776,-0.0527,-79.939,71.159,32.439,1.3275,100746.38
1.1382,-0.105,-0.3945,-122.378,66.707,-11.524,1.2092,100746.66
0.6953,0.0366,-0.3818,-29.024,-6.28,-1.707,0.7941,100746.38
0.1602,0.1768,0.0195,19.695,-67.134,16.22,0.2393,100746.42
0.1738,-0.0479,0.0322,-7.5,-72.5,-8.537,0.1832,100745.95
0.6626,-0.0405,-0.1631,11.707,-106.829,-35.732,0.6836,100747.08
1.8511,-0.1157,-0.3545,70.732,-37.134,-28.476,1.8883,100747.06
1.7656,0.2183,0.0674,54.024,7.744,-44.451,1.7803,100747.04
1.0747,-0.1221,-0.4385,-18.537,12.378,-38.049,1.1671,100747.53
1.062,-0.2148,-0.2793,30.366,61.22,-11.098,1.1189,100748.12
0.9062,-0.2266,-0.1377,45.427,101.951,-2.134,0.9442,100747.97
0.8403,-0.248,-0.5469,-3.72,53.841,-9.695,1.0328,100747.23
0.5386,-0.0527,-0.3438,-7.378,-49.085,-0.122,0.6411,100747.91
0.2476,-0.0264,0.0396,-2.866,-84.146,42.561,0.2521,100748.19
0.8301,-0.2837,0.1108,-21.585,-60.793,43.171,0.8842,100748.38
2.1509,-0.6001,-0.0205,-62.866,10.427,33.171,2.2331,100749.02
1.5469,-0.5444,-0.1724,-129.695,11.159,-7.805,1.6489,100749.01
1.063,-0.0791,-0.1484,-58.659,45.61,29.207,1.0762,100748.62
1.2568,0.2432,-0.127,-65.0,90.061,39.634,1.2864,100749.46
0.9771,0.1865,-0.6421,-91.037,87.561,-9.512,1.1839,100749.34
0.3979,0.2944,-0.2236,11.463,4.085,-3.902,0.5432,100748.88
0.0625,0.0488,0.0625,61.89,-55.732,2.073,0.101,100747.91
0.1587,-0.0488,0.0005,76.28,-87.927,-6.463,0.166,100748.05
1.1733,-0.2256,-0.1499,95.915,-72.134,-18.598,1.2042,100749.15
2.0396,0.1128,0.1763,135.61,15.0,-37.317,2.0503,100748.62
1.1987,0.353,0.1216,46.341,36.28,-32.927,1.2555,100747.99
1.4253,-0.417,-0.7349,26.28,47.439,-11.22,1.6569,100747.99
1.3511,-0.2886,-0.124,42.317,63.659,-20.793,1.3871,100748.62
0.9185,-0.2285,0.0288,-25.122,75.549,-41.89,0.9469,100748.71
0.8726,-0.3789,-0.5571,-54.329,2.561,-23.232,1.1024,100748.15
0.2925,0.0542,-0.063,14.512,-92.073,20.244,0.3041,100748.37
0.2441,0.0024,0.1426,20.366,-105.427,42.256,0.2827,100747.52
1.1997,-0.5254,0.0508,-3.476,-53.232,65.305,1.3107,100748.16
2.0791,-0.584,-0.0518,-63.232,-14.207,19.39,2.1602,100748.12
1.0708,-0.0137,-0.0972,-80.305,-4.268,2.744,1.0753,100747.97
1.0068,-0.0615,-0.1284,-74.939,29.939,48.11,1.0169,100748.23
1.2285,0.0557,-0.1528,-98.415,71.585,21.585,1.2392,100748.05
1.0391,0.1567,-0.7637,-107.378,91.707,-5.305,1.299,100748.55
0.5347,0.1353,-0.3564,-35.427,15.549,-24.573,0.6567,100749.4
0.2524,0.0664,0.0425,37.5,-76.037,-28.78,0.2645,100749.94
0.5342,0.0029,0.1904,62.012,-84.085,-13.293,0.5671,100748.46
1.5151,-0.292,-0.3677,105.061,-59.024,14.268,1.5862,100748.62
1.6206,0.4863,0.0444,165.732,3.354,-15.488,1.6926,100749.48
1.252,0.2578,-0.1982,46.159,29.268,-51.402,1.2935,100749.36
1.3599,-0.2935,-0.3896,19.329,37.073,-46.159,1.4447,100748.16
0.7617,-0.4248,-0.103,42.988,68.72,-8.11,0.8782,100748.12
0.8462,-0.4482,-0.3169,-8.293,81.037,-21.159,1.0087,100747.11
0.6748,-0.0049,-0.21,-29.329,10.61,-23.841,0.7067,100746.97
0.2534,-0.0923,-0.0249,6.585,-113.232,38.11,0.2708,100746.87
0.8447,-0.1665,0.1948,15.549,-86.22,58.72,0.8827,100746.68
1.7402,-0.5151,0.0029,-59.512,-12.866,37.988,1.8149,100746.78
1.4292,-0.4287,-0.292,-88.598,-26.402,17.378,1.5204,100747.36
0.978,-0.146,-0.3066,-56.707,4.878,27.073,1.0353,100747.16
1.1011,0.0825,-0.1328,-63.659,56.341,6.951,1.1121,100747.51
0.981,0.2197,-0.2432,-82.195,80.854,-18.902,1.0343,100747.38
0.7422,0.1079,-0.5142,-60.976,27.927,-12.561,0.9093,100747.56
0.2441,-0.0493,-0.1943,-9.329,-78.232,-18.049,0.3159,100748.05
0.3833,0.2134,-0.0049,73.963,-99.146,0.671,0.4387,100747.34
1.6143,-0.3447,-0.293,111.585,-26.159,-2.378,1.6765,100747.02
1.9653,0.2925,-0.0684,178.049,6.768,-64.268,1.9882,100747.16
1.2354,0.2739,-0.3101,84.085,-5.732,-38.171,1.3028,100747.76
1.1274,-0.248,-0.3701,9.024,11.159,-26.037,1.2123,100748.08
0.7554,-0.4668,-0.1504,9.207,46.707,-17.439,0.9006,100748.08
0.7139,-0.2017,-0.0884,-53.232,67.805,-40.183,0.7471,100748.19
0.6211,-0.0708,-0.438,-87.866,30.549,-15.305,0.7633,100747.67
0.3237,-0.1592,-0.1265,0.976,-60.0,60.671,0.3823,100747.52
0.731,-0.1831,-0.0054,46.585,-74.024,73.598,0.7536,100747.78
1.6606,-0.3545,-0.1899,-22.317,-6.22,29.634,1.7086,100747.59
1.4717,-0.3799,-0.2739,-113.293,-3.537,-1.22,1.5444,100747.45
1.0825,-0.2964,-0.3418,-60.061,25.915,26.951,1.1733,100747.12
1.1963,-0.0762,-0.231,-0.183,45.854,25.183,1.2208,100747.97
0.856,0.3325,-0.0415,-13.537,63.232,-13.049,0.9192,100748.36
0.4917,0.4097,-0.1519,-37.683,56.037,-8.537,0.6578,100748.66
0.4604,0.0542,-0.1924,-64.817,-12.012,-0.488,0.502,100749.25
1.5796,-0.0205,-0.0337,160.488,-6.159,-37.622,1.5801,100747.59
1.1792,0.3672,0.1338,129.207,68.659,-75.488,1.2423,100747.21
1.8008,-0.1372,-0.4468,67.622,53.963,-49.329,1.8604,100747.42
1.3369,-0.3789,-0.4155,73.963,50.305,13.598,1.4504,100746.84
0.5469,-0.3262,-0.0435,-12.927,34.695,-27.256,0.6382,100747.02
0.4204,-0.2651,-0.043,-67.317,5.671,-54.512,0.4989,100746.9
0.4189,-0.21,-0.0713,-22.5,-65.244,4.817,0.474,100746.95
0.5298,-0.1777,0.0278,22.866,-123.171,57.378,0.5595,100747.11
1.5781,-0.3516,-0.0923,-24.268,-45.976,64.146,1.6194,100746.12
1.7505,-0.4126,-0.2432,-93.354,-2.439,41.037,1.8148,100746.73
1.0439,-0.0493,-0.2275,-76.463,12.134,14.268,1.0696,100746.7
0.9678,-0.0928,-0.1992,-63.72,23.659,29.695,0.9924,100747.05
0.855,0.0649,-0.0967,-66.768,30.793,6.829,0.8629,100747.3
0.665,0.2979,-0.1289,-60.427,68.537,-6.951,0.74,100747.64
0.5269,0.1074,-0.3306,-60.671,19.634,-5.305,0.6312,100747.88
0.6313,-0.0464,-0.1396,-22.134,-44.268,-11.22,0.6483,100747.8
1.0674,0.0879,-0.1479,44.024,-52.805,18.902,1.0812,100748.26
1.3457,-0.0791,0.0107,99.756,-12.256,3.232,1.3481,100747.99
1.2607,0.0039,0.0269,136.28,51.951,-24.695,1.261,100747.64
1.8877,0.1851,-0.3311,90.305,63.232,-27.805,1.9254,100746.99
1.5088,-0.0625,-0.4434,26.463,15.0,-40.732,1.5738,100746.66
0.4834,-0.3301,-0.0601,18.232,24.939,-24.756,0.5884,100747.51
0.4351,-0.4521,-0.0361,-6.037,52.012,-19.024,0.6285,100748.4
0.5649,-0.1719,-0.0859,22.073,-95.976,36.89,0.5967,100748.11
1.4521,-0.2554,-0.0396,24.817,-53.537,45.671,1.475,100747.99
1.6992,-0.3838,0.1245,-76.768,-10.061,43.659,1.7465,100748.02
1.0015,-0.4092,-0.0664,-98.415,-29.573,35.549,1.0839,100747.57
0.9009,-0.1709,-0.1978,-38.537,2.744,29.268,0.938,100747.7
0.9604,0.0361,-0.1475,-0.854,43.598,28.11,0.9724,100748.55
0.752,0.1929,-0.1343,6.707,66.341,27.378,0.7878,100748.94
0.752,0.1611,-0.25,-33.902,59.207,-27.683,0.8086,100749.11
0.8438,-0.0229,-0.1333,-70.061,-27.439,-68.902,0.8545,100748.98
0.9214,-0.0239,-0.2075,10.061,-65.183,-21.463,0.9448,100749.52
1.3149,-0.1367,-0.3423,58.598,-55.732,-6.707,1.3656,100749.78
1.1782,-0.1362,-0.0107,94.878,-15.915,-52.073,1.1861,100749.6
1.0864,0.1372,-0.1509,113.841,37.073,-52.683,1.1054,100748.48
1.4229,0.0449,-0.1992,65.305,38.72,-7.439,1.4374,100747.78
0.7812,-0.3218,-0.2568,19.024,8.11,22.012,0.8831,100748.11
0.5552,-0.4014,-0.1948,-12.134,49.268,0.244,0.7122,100748.61
0.7271,-0.2998,-0.0947,-52.927,34.817,-29.268,0.7921,100748.62
0.7266,-0.2456,-0.0571,-63.232,-20.793,-20.793,0.7691,100748.86
1.5215,-0.2007,-0.0708,-68.354,-32.744,18.659,1.5363,100749.43
1.5352,-0.312,0.1113,-118.598,-42.988,45.427,1.5705,100748.24
1.0303,-0.3896,-0.0708,-112.134,-0.061,12.256,1.1038,100747.1
0.9229,-0.1494,-0.0654,-15.793,16.463,16.585,0.9372,100747.23
0.9375,0.1255,-0.0171,57.988,12.805,40.549,0.946,100747.73
0.7412,0.3525,0.0088,45.793,34.207,32.195,0.8208,100747.82
0.561,0.2202,-0.2573,-26.159,55.427,2.561,0.6553,100747.55
0.6201,-0.04,-0.2026,-87.5,-27.744,-26.159,0.6536,100747.95
0.981,-0.1396,-0.2417,-8.598,-51.341,-12.744,1.0199,100747.63
1.5962,-0.1216,-0.4043,45.915,-13.11,-22.866,1.6511,100747.89
1.3535,0.0225,0.1626,64.695,10.427,-74.939,1.3634,100748.46
1.0186,0.1353,0.0874,115.122,33.476,-47.927,1.0312,100747.88
1.1943,0.0947,-0.0742,125.244,48.415,-3.049,1.2004,100747.71
1.1997,-0.104,-0.2847,74.756,36.037,-1.524,1.2374,100748.33
1.0591,-0.3569,-0.3145,-19.695,22.622,-14.939,1.161,100748.02
0.3931,-0.4917,-0.1411,-61.768,-50.732,-44.451,0.6451,100748.05
0.3398,-0.1899,0.1143,-42.5,-73.841,-24.39,0.4057,100748.08
1.1138,-0.2739,0.0396,-44.695,-70.244,49.634,1.1476,100747.6
1.4609,-0.375,0.0684,-92.256,-10.122,64.024,1.5098,100748.1
1.4014,-0.2437,-0.2168,-124.451,21.28,18.902,1.4388,100747.25
1.3862,-0.1089,-0.3965,-75.244,24.024,35.488,1.4459,100746.5
1.0376,0.0049,-0.1685,-0.915,12.195,51.707,1.0512,100746.29
0.5107,0.2808,-0.0029,17.866,16.463,22.073,0.5828,100746.64
0.354,0.3018,-0.0327,-6.159,31.22,-6.951,0.4663,100746.26
0.5869,0.0513,-0.1133,4.085,4.573,1.341,0.5999,100746.86
0.98,-0.0078,-0.2554,40.183,-54.451,2.988,1.0127,100747.06
1.6411,-0.1118,-0.3687,63.476,-40.0,-26.159,1.6857,100746.23
1.4346,-0.1372,0.1064,80.671,-8.537,-50.488,1.445,100746.7
0.8281,-0.0527,0.1768,97.317,43.476,-52.5,0.8484,100746.82
1.7222,0.104,-0.0991,95.183,70.122,-27.012,1.7282,100746.02
1.7007,0.0786,-0.2578,32.805,21.463,16.951,1.7219,100746.19
0.1758,-0.2188,-0.2524,-61.159,1.037,-4.024,0.3775,100746.3
0.1396,-0.5166,-0.3506,-88.598,11.524,-52.378,0.6398,100746.16
0.6338,-0.1255,-0.0522,0.793,-33.537,-22.683,0.6482,100746.41
0.8901,-0.0249,0.0317,47.439,-78.232,24.146,0.8911,100746.84
1.7764,-0.1978,0.1421,5.061,-21.89,41.098,1.793,100747.41
1.5347,-0.416,0.0625,-101.159,-21.768,19.268,1.5913,100746.38
1.0449,-0.2974,-0.2153,-92.622,23.537,3.72,1.1075,100746.2
0.9946,-0.1592,-0.2393,-43.11,32.073,16.28,1.0353,100745.95
0.8418,0.1909,0.0186,-29.695,42.561,7.012,0.8634,100745.63
0.5908,0.2769,-0.2183,-45.305,62.439,-5.915,0.688,100746.39
0.5347,0.1138,-0.3247,-39.024,38.354,-3.72,0.6358,100746.59
0.3584,0.1235,0.0049,5.244,-52.317,-8.537,0.3791,100747.1
1.1504,0.0825,-0.2109,68.78,-60.488,-0.305,1.1725,100746.12
1.8662,-0.083,-0.0771,127.195,-12.622,11.463,1.8696,100745.65
1.4883,0.3247,0.0918,128.963,-0.915,-19.207,1.5261,100745.17
1.396,0.0034,-0.3091,52.927,14.146,-19.268,1.4298,100746.02
1.103,-0.2197,-0.0562,10.122,12.744,-29.695,1.1261,100746.32
0.792,-0.2676,-0.0659,4.451,40.732,3.11,0.8386,100747.03
0.6055,-0.2563,-0.2559,-25.854,24.878,9.512,0.7055,100746.95
0.5156,-0.0264,-0.085,-26.341,-60.305,-15.366,0.5232,100746.13
0.4517,0.0049,0.0371,14.634,-138.476,40.915,0.4532,100747.03
0.9121,-0.2383,-0.207,17.378,-86.037,85.854,0.9652,100746.83
1.2446,-0.6421,-0.2827,-20.915,-103.72,82.744,1.4287,100746.8
1.0732,-0.6021,-0.3706,-13.11,-60.488,29.573,1.2852,100746.16
1.0474,-0.1431,-0.3936,-16.89,41.585,-10.427,1.128,100747.04
1.4331,-0.0464,-0.3794,-60.854,76.037,-1.524,1.4832,100747.07
1.0049,0.0376,-0.3052,-56.402,75.671,22.622,1.0509,100746.97
0.604,0.1611,-0.2251,-46.768,78.11,16.28,0.6644,100747.27
0.5469,0.1099,-0.2905,-76.098,73.537,-25.854,0.6289,100747.25
0.3423,-0.1436,-0.3252,-56.098,36.646,-33.659,0.4935,100747.11
1.0229,-0.0742,-0.0952,58.293,18.78,-8.659,1.03,100747.26
1.8242,-0.0312,0.0127,129.146,13.902,8.659,1.8245,100746.37
1.5869,-0.0488,0.0244,95.183,17.561,-45.427,1.5879,100746.21
1.5083,0.1284,-0.0557,95.793,45.549,-25.976,1.5148,100747.08
1.1357,-0.1074,-0.103,48.902,-1.768,4.085,1.1455,100746.62
0.6543,-0.4062,-0.0981,34.634,-2.012,21.89,0.7764,100746.77
0.4624,-0.5864,-0.1689,2.866,33.293,19.756,0.7657,100747.23
0.4307,-0.2583,-0.1011,-45.61,-8.049,-28.232,0.5123,100748.46
0.4263,0.1138,0.1519,-29.634,-68.659,-30.183,0.4666,100748.4
0.6909,-0.0396,0.2119,-7.561,-98.841,40.0,0.7238,100747.23
1.5776,-0.5391,0.0908,-57.317,-23.72,61.89,1.6697,100747.84
1.7446,-0.9883,-0.2212,-163.232,31.463,-24.329,2.0173,100746.94
1.0527,-0.187,-0.1978,-81.646,11.707,5.549,1.0873,100746.9
1.2993,0.0923,-0.0938,-31.646,34.268,49.085,1.306,100746.84
1.5459,-0.146,-0.4429,-100.244,63.049,-2.012,1.6147,100746.56
1.1226,0.0322,-0.6079,-49.268,63.293,2.317,1.277,100747.21
0.4717,0.3784,-0.1104,31.524,-28.78,21.89,0.6147,100747.21
-0.1338,0.1406,-0.0259,20.244,-95.061,-16.707,0.1958,100747.33
0.1177,-0.0142,-0.0322,36.098,-60.915,-54.146,0.1228,100747.05
0.9805,-0.0063,0.0693,115.244,-56.646,-20.854,0.9829,100747.84
1.6743,-0.2222,-0.1978,65.427,42.012,-17.012,1.7005,100746.77
1.4951,-0.1973,-0.6533,29.634,61.463,-72.5,1.6435,100746.26
1.4297,-0.1562,-0.374,62.927,33.476,-48.598,1.486,100746.51
0.9243,-0.3618,-0.104,14.268,32.683,-35.366,0.998,100746.55
0.6426,-0.4644,-0.312,-19.268,-34.268,-32.439,0.852,100747.22
0.4648,-0.0386,-0.1367,26.829,-94.207,10.915,0.4861,100746.84
0.2798,0.1367,0.1533,26.159,-119.939,37.073,0.3471,100746.95
1.1333,-0.2861,-0.0767,-43.902,-78.659,33.598,1.1714,100746.66
1.9717,-0.6133,-0.374,-113.232,-6.585,22.561,2.0985,100746.68
0.8564,-0.3862,-0.3193,-101.28,-6.89,12.866,0.9923,100746.45
0.5723,0.1064,-0.2153,-41.28,17.866,28.415,0.6206,100745.78
1.1099,0.1348,-0.3359,-69.146,48.354,28.049,1.1674,100746.01
0.9673,-0.0464,-0.645,-84.268,57.622,22.439,1.1635,100746.2
0.5503,0.0474,-0.4629,-2.622,23.171,13.659,0.7206,100746.7
0.375,0.1416,-0.084,41.951,-43.72,-9.329,0.4095,100746.59
0.5942,0.2578,-0.0933,36.524,-77.012,-27.988,0.6544,100746.99
1.5439,-0.0332,-0.5254,37.256,-36.951,-18.476,1.6312,100745.56
1.8936,-0.1934,-0.5166,58.72,14.512,-52.195,1.9723,100745.98
1.1523,0.1904,-0.1802,86.524,-8.171,-48.659,1.1818,100746.16
0.9253,0.0195,-0.1934,55.732,12.256,-26.524,0.9455,100746.07
0.8013,-0.1479,-0.0527,38.72,35.549,-4.512,0.8165,100746.59
0.4707,-0.4048,-0.1602,-2.073,44.756,15.183,0.6411,100748.0
0.4707,-0.4048,-0.1602,-2.073,44.756,15.183,0.6411,100747.94
0.4644,-0.4004,-0.562,-23.476,62.744,7.866,0.8317,100748.4
1.1582,0.0098,-0.3027,-41.22,-26.402,30.0,1.1972,100747.75
1.7188,-0.3105,-0.3086,-107.012,-2.744,36.22,1.7736,100747.25
1.4331,-0.4585,-0.2808,-156.646,10.244,-6.098,1.5306,100747.12
1.2139,-0.1528,-0.4165,-94.329,-2.744,-4.146,1.2924,100747.04
0.8711,0.0859,-0.2192,-3.659,2.683,19.207,0.9024,100746.73
0.6069,0.3652,-0.0342,32.927,41.22,11.22,0.7092,100746.84
0.499,0.228,-0.1831,44.268,14.939,20.854,0.5784,100747.32
0.4902,0.0215,-0.1372,61.28,-29.939,26.768,0.5095,100747.8
0.6274,0.0156,-0.2637,38.293,-44.207,-9.268,0.6808,100747.65
1.5581,-0.0259,-0.6069,17.012,-25.244,-41.768,1.6723,100746.8
1.5244,0.0493,-0.1333,17.5,12.256,-85.671,1.531,100747.3
0.918,0.0718,-0.2134,38.415,-2.012,-68.11,0.9452,100747.4
1.4194,0.0391,-0.519,64.817,15.549,-24.451,1.5119,100747.36
1.1587,-0.1938,-0.1982,70.854,27.561,47.134,1.1914,100746.84
0.3755,-0.4824,-0.0249,36.037,30.183,60.0,0.6118,100747.32
0.5264,-0.4639,-0.3389,-17.256,58.11,-7.439,0.7791,100747.69
0.7559,-0.0757,-0.2808,-7.866,-41.28,-19.39,0.8099,100747.45
1.0386,0.0098,-0.1729,16.098,-83.11,13.841,1.0529,100746.78
1.4604,-0.0474,0.126,-64.024,-5.366,37.073,1.4666,100746.02
1.2583,-0.4712,-0.3843,-157.683,9.451,27.805,1.3975,100746.21
1.1138,-0.3784,-0.5532,-63.598,2.317,37.012,1.2999,100746.09
0.9155,-0.1221,-0.2222,3.11,11.463,23.659,0.95,100746.25
0.7207,0.1182,-0.0957,-3.659,49.695,3.537,0.7366,100746.26
0.6133,0.25,-0.1416,-11.341,58.293,1.28,0.6772,100747.75
0.4644,-0.0254,-0.3267,-29.39,36.585,-16.037,0.5683,100747.02
0.7202,0.1079,-0.0493,2.195,-21.768,-38.902,0.7299,100746.96
1.3149,0.1553,-0.1855,30.061,1.037,-26.524,1.337,100747.28
1.814,-0.0669,-0.1978,73.049,36.341,-42.378,1.8259,100747.15
1.5859,0.1377,-0.333,144.695,36.159,-27.134,1.6264,100746.44
0.9448,-0.1113,-0.248,119.085,-8.293,-5.793,0.9832,100747.14
0.8916,-0.3706,-0.0776,44.085,1.524,1.646,0.9687,100747.31
0.8389,-0.3569,-0.2144,-28.476,7.012,-20.793,0.9365,100747.55
0.4058,-0.064,-0.1011,-32.927,-54.573,-16.768,0.423,100747.48
0.2803,-0.0923,0.1406,-1.463,-86.646,35.244,0.3269,100746.69
0.9404,-0.1914,-0.061,-32.805,-62.805,50.305,0.9616,100747.08
1.7163,-0.1753,-0.2134,-156.22,-1.22,5.976,1.7384,100746.99
1.4849,-0.4683,-0.6958,-178.415,15.244,2.073,1.7054,100747.16
1.1465,-0.2959,-0.5435,-16.951,3.902,61.037,1.3028,100747.68
0.8921,0.0762,-0.2134,45.305,-4.756,32.561,0.9204,100748.05
